Date,Open,High,Low,Close,Adj Close
2000-02-11,18.820027723333073,18.702329734171162,17.360564809068325,17.389465583120952,16.455860576771517
2000-02-14,17.98432551849486,17.836487435994187,17.47588161822951,17.695093865113613,16.74508029849035
2000-02-15,17.781325633530162,18.3831465347879,17.282480998282864,18.295633005025064,17.313377714534546
2000-02-16,18.207796575825768,18.27520485888046,17.652767254220592,17.48713177908587,16.548283273500182
2000-02-17,18.21546805270974,18.065729889552298,17.410365338264473,17.215861074779003,16.291576541065037
2000-02-18,17.617318544517506,17.472497400697204,16.053595056751234,16.10704290386104,15.242288560454071
2000-02-22,16.227926708498767,16.507493263617377,15.683948680008061,15.984287149628377,15.126123312764697
2000-02-23,16.384565257933666,16.912603252796593,16.030469479224298,16.550528393873147,15.661964217338214
2000-02-24,16.76699675823327,16.754625684022514,15.496340789943487,15.55067953895724,14.715795211988718
2000-02-25,16.195244839169227,16.607913668645296,15.505867951059066,15.381808310895236,14.555990336379782
2000-02-28,15.556707881468459,16.578396179442976,15.378524743485611,16.349818513983333,15.472030042302194
2000-02-29,16.495550079169043,16.85639017548724,16.436882583034176,16.822747148685327,15.919568101377047
2000-03-01,17.06566584019665,17.432679696896983,16.97131775613096,17.18995581768801,16.267062084490327
2000-03-02,17.461185550448,17.48153729208755,17.010548329281516,17.224878978491443,16.300110291885456
2000-03-03,18.120773358045913,18.46369904130459,17.902444049829466,18.192394174892158,17.215681567021818
2000-03-06,18.257767559585755,18.31262880770343,17.514089738174757,17.660641289355013,16.712477411386992
2000-03-07,17.93838982876078,17.850497199145664,16.1545515450005,16.635834398794273,15.742690316517823
2000-03-08,16.594564137849808,16.95562600889352,16.12410927771622,16.57324375517779,15.68346003713747
2000-03-09,16.88165235491273,18.069500204518544,16.521804270927994,18.026240467960495,17.058448314365958
2000-03-10,17.945364644573512,18.4881779432133,17.75273814510621,17.738332456937172,16.78599749834237
2000-03-13,16.602219791037754,17.832241724112645,16.292343207818003,17.15681263731858,16.235698294003313
2000-03-14,17.5915650162662,17.75228708521994,16.462555715407227,16.425665492233303,15.543804950696297
2000-03-15,16.68602865723117,17.84103457534931,16.44389406414044,17.575311796127032,16.631729084939906
2000-03-16,18.446996206981527,20.317855400327886,18.214867046395835,20.038369573545822,18.962550304487813
2000-03-17,20.024388176077455,20.753597780723823,19.93659110706989,20.282270292250093,19.193356490128597
2000-03-20,20.465130104249315,20.4912308628519,19.655678266722443,19.971695332436823,18.89945566765109
2000-03-21,19.905766282404667,21.459024767727783,19.548001925977562,21.201248187447902,20.062996332953254
2000-03-22,21.58124883176832,21.95392051604138,21.273644243076703,21.58761362362469,20.428618595409677
2000-03-23,21.40138944440854,23.066513776372336,21.473229196766408,22.69328777549054,21.47493135295096
2000-03-24,23.025701844109438,24.12482162289808,22.578784664687014,23.09744663658935,21.85739174756851
2000-03-27,23.249986756699276,23.242093483980486,22.61507243481191,22.36419436241191,21.16350629526475
2000-03-28,22.287941456933897,22.86514683642096,22.0716716936535,21.977811736652427,20.797867766099337
2000-03-29,22.42477314657149,22.64626345356383,21.651077282880976,22.046009332028884,20.862403971414086
2000-03-30,21.803701611676995,22.38728616652416,20.551985380652074,20.938925168424213,19.814756902793786
2000-03-31,21.554851676539606,22.52959167581427,21.112273078112448,21.651852002658078,20.489408146646795
2000-04-03,21.765871125188976,22.073870904210068,21.21158778819584,22.02981450644513,20.847078613047117
2000-04-04,22.47755952300632,22.84367787977127,17.934195807108242,21.53824013316082,20.381895867136148
2000-04-05,20.781797352674467,21.83925789366721,20.745801274496205,21.134734385453807,20.00005352158197
2000-04-06,21.808739091741575,22.250275226526302,21.335807802207,21.685902050093315,20.521630116353016
2000-04-07,22.380274432582304,22.44343401826528,21.983142187598837,22.097958957493073,20.91156452724416
2000-04-10,22.463888261816777,22.87795771914466,21.898762740902487,21.838036617299693,20.66559688835581
2000-04-11,21.692844612441974,22.213743009563025,21.05827867737046,21.648022625601623,20.4857843610488
2000-04-12,21.85747187865673,22.015665911661625,20.085042255869592,19.86688467427433,18.800272080355818
2000-04-13,20.560431341459914,20.676611315734185,19.081911701027085,19.039274652594454,18.017094755923132
2000-04-14,18.585401084415075,18.505318510045978,15.068589575383328,15.772570682738563,14.925773471977918
2000-04-17,15.649504593209922,17.46005922775236,15.527811441222116,17.425211360893154,16.489687236505016
2000-04-18,17.534420707590847,18.84399376245653,17.299928187141592,18.806383753397338,17.79670729499353
2000-04-19,19.012512355824704,19.10089634476559,18.296612808312254,18.28161120219936,17.300108713757503
2000-04-20,18.63937784235233,18.63101818580958,18.23785778447385,18.545058001183016,17.549411590418636
2000-04-24,17.83233328911196,18.3653646871214,17.512852735325843,17.94059066085762,16.97739687104384
2000-04-25,19.03333365929495,20.259599144875114,19.022948216208324,20.17528198438712,19.092112166712084
2000-04-26,20.305799057016173,20.457867180911528,19.56072384467829,19.492275707548025,18.445775106438454
2000-04-27,18.287839959963264,19.79033474894369,18.34922821222122,19.29891233252915,18.262793017382585
2000-04-28,19.898426093914505,20.08096846159593,19.17577960344404,18.939536182501314,17.922711041245535
2000-05-01,19.71579559656002,20.322948493219602,19.490941696306688,19.7104972719893,18.652280799331983
2000-05-02,19.278882399366413,19.76103460526051,18.783159511290023,18.529375251015864,17.534570815181617
2000-05-03,18.67161097001154,18.51812313638851,17.087719223524072,17.227658516122297,16.302740601799385
2000-05-04,17.86891482399362,17.85657869214182,17.45542244851017,17.617805312002506,16.671941210454698
2000-05-05,17.516950957953433,18.45828346862886,17.52902819628568,18.2583821909096,17.27812682079516
2000-05-08,18.145316812010513,18.23253214024935,17.859479334110993,17.846942487717975,16.888776477674693
2000-05-09,18.26224731938468,18.242683833305705,17.24887227430394,17.41824001927328,16.483090172024724
2000-05-10,17.29419069554022,17.323698643057682,16.33333950905671,16.23956212323223,15.367693092714775
2000-05-11,17.119608337068307,17.478702820273934,16.809323262266176,17.35281717376149,16.421179745903135
2000-05-12,17.729406036959606,18.19975042225558,17.718359909143935,17.9170428151114,16.95511326119793
2000-05-15,18.077911151923097,19.00671047619025,17.85269742959531,18.846219871387422,17.834404692905572
2000-05-16,19.54418760650649,19.84228410229433,19.108050033109716,19.3934858818493,18.352289105368946
2000-05-17,19.19261893055345,19.23083120398802,18.773759430380217,18.786148339320146,17.777558279103662
2000-05-18,19.16361124484752,19.27526378904983,18.336687147888256,18.09455924006853,17.123099190680254
2000-05-19,17.97022942763497,18.07449137556355,17.212418219785118,17.242679380466353,16.31695502651571
2000-05-22,17.466654033498237,17.403554706361415,15.943357297588749,16.853230023334476,15.948414412542151
2000-05-23,17.163663964044485,17.15893442841121,16.163629985731767,16.108709821500423,15.243865984678845
2000-05-24,16.274709256743378,17.083940869915995,15.796861398365339,16.89663584537816,15.989489864364222
2000-05-25,17.230507871326154,17.49881705500221,16.193904674793224,16.026956059218985,15.166501415463118
2000-05-26,16.53350194276962,16.707675190172242,16.05682371773542,16.08145715667722,15.218076459950069
2000-05-30,16.95357470044753,17.872604241990807,16.816837981833693,17.6546431828739,16.706801331032135
2000-05-31,17.860042558266134,18.249049278597816,17.74323026329948,17.770792151182285,16.816714497683666
2000-06-01,18.283925653686275,18.796184324406862,18.081971090406004,18.704050382316584,17.699867994279742
2000-06-02,20.311006400153698,20.207441313984578,19.782690709447127,19.68148785390861,18.62482883785178
2000-06-05,19.732997257808,19.869385072411138,19.560084966930482,19.394440155341776,18.353192145860284
2000-06-06,19.394526923384127,19.690146677715216,19.17345904952582,19.134913874588477,18.107599302786962
2000-06-07,19.393967502249346,19.77566683152044,19.210231584437786,19.532962541704407,18.484277547297676
2000-06-08,19.740520868805092,19.67779658844487,19.22768875776126,19.30326036540086,18.26690761322097
2000-06-09,19.738644963395455,19.763024969813127,19.049631514564304,19.180074275002642,18.150335133238706
2000-06-12,19.526433848031242,19.365919041112264,18.754644482728917,18.50543938790491,17.511920019833376
2000-06-13,18.67194010078669,19.645381537491744,18.66184619535336,19.54726848200396,18.497815430786034
2000-06-14,20.012129620894857,20.098646097296683,19.647583926048895,19.646598239270126,18.591812375596295
2000-06-15,19.962334761829798,20.048847272415518,19.5095951264194,19.77118034605053,18.709705922683145
2000-06-16,20.038119797166036,19.873398734667173,19.11409390873812,19.14564205203923,18.117751506230395
2000-06-19,19.293455946705066,20.188151150502307,19.271485753945964,19.880286172560872,18.81295407948161
2000-06-20,19.97100731095791,20.082513034678275,19.556321166037108,19.66687960661673,18.61100487761809
2000-06-21,19.466614580198623,19.897861008263806,19.513266861232896,19.641953269979695,18.58741678525102
2000-06-22,19.718553030754244,19.606157682203918,18.754026592570206,18.74536368707276,17.738963271807606
2000-06-23,19.01168684075873,18.97663407906635,18.31510113513836,18.262650459079474,17.28216593433617
2000-06-26,18.83424034858861,19.016705173157497,18.702476028712415,18.968252863180275,17.949885981799163
2000-06-27,19.06543375749342,19.194069557693304,18.748604393343278,18.548717833510622,17.552874933799117
2000-06-28,18.921410138542093,19.29139372781943,18.862704598241763,18.704455184534712,17.70025106349086
2000-06-29,18.580762706767853,18.80994959134342,18.166188768363092,18.17440192468959,17.198655284104692
2000-06-30,18.26617878044019,18.741392356771158,18.30958860563715,18.587993645992675,17.590042107865205
2000-07-03,18.840134173164458,19.45611836557354,18.805894397495905,19.355662989944186,18.316496847531823
2000-07-05,19.194142773608636,19.146090890933497,18.469152689075557,18.308411968846,17.32547060180286
2000-07-06,18.616982502134277,19.049152819026105,18.40157914570899,18.73566099491241,17.729781497436978
2000-07-07,19.29399384837706,19.954779082059108,19.18554524274169,19.63950398887795,18.585099001065473
2000-07-10,19.753962429603927,20.001460206104277,19.6820496088694,19.54004247891106,18.49097737708877
2000-07-11,19.59118169906192,20.084805419216735,19.53198029737351,19.66394889919585,18.60823151391242
2000-07-12,20.319145779929187,20.49381884202035,20.144087218531872,20.049679177117227,18.973252718467126
2000-07-13,20.60648790773967,20.596776075823993,20.346106701352724,20.314375276898954,19.223737823509758
2000-07-14,20.793481035831913,20.956692480036775,20.544740270567253,20.91198155982045,19.789259841685197
2000-07-17,21.016166337697634,21.25755560206538,20.962326906193145,20.80828578349077,19.69113128048676
2000-07-18,20.866087928666747,20.69456064923154,20.401868532902963,20.297983245133224,19.208225846559262
2000-07-19,20.38520115973169,20.395159953310003,19.953300566240674,19.808798672402315,18.745304597675048
2000-07-20,20.189734854603692,20.67890750060494,20.181031860123003,20.63381805337322,19.526030367624497
2000-07-21,20.483149396280623,20.314770019072018,19.69268436327686,19.426611270997434,18.383636059809117
2000-07-24,19.801225054740154,19.930542248720254,19.238968932632194,19.09365411633159,18.06855469695585
2000-07-25,19.647567103166715,19.523149281445384,19.325753727669426,19.27650460265526,18.241588312908824
2000-07-26,19.33881370327029,19.253249061128805,18.877687836826293,18.712194540040407,17.70757490875494
2000-07-27,18.929322267972317,19.03904041344258,18.504824507432655,18.519781228574697,17.52549187627417
2000-07-28,18.843354636926982,18.76059572694108,17.2705758521291,17.26575476963209,16.33879154501313
2000-07-31,17.754418175320563,18.047334379645143,17.486867327926415,17.596108995486055,16.651409725003486
2000-08-01,18.01053175534613,18.270563586037305,17.882258187888837,17.919114492780814,16.957073714710713
2000-08-02,18.103770056064054,18.52822934275162,18.06985124932945,18.187667685656983,17.21120883337167
2000-08-03,17.71983025632269,18.6581373218367,17.685982104199407,18.565021499753172,17.568303289391483
2000-08-04,19.03411524054809,19.034894011847904,18.743133148301638,18.863878896722795,17.851115641120256
2000-08-07,19.192540686689632,19.70372420987522,19.12161334468376,19.540465501045894,18.491377688026354
2000-08-08,19.491932434318663,19.847759368692433,19.55736255990444,19.763078399159074,18.70203895282666
2000-08-09,20.14928173686462,20.015051249522312,19.49889483001134,19.264640104098312,18.230360795126106
2000-08-10,19.500288932422947,19.46903154942224,19.068418226689403,18.98289780499217,17.963744666498787
2000-08-11,19.141751673521913,19.51848705652231,18.78848444288546,19.24975004250644,18.216270150628485
2000-08-14,19.596545178301096,20.138237416640678,19.37543694878273,19.984317565858394,18.911400239056114
2000-08-15,20.215614273894275,20.238223537100954,19.96515170599245,19.93411622384661,18.86389410489897
2000-08-16,20.202828346216954,20.288365957061625,19.672452889176817,19.72111812466031,18.66233144004461
2000-08-17,19.949479084629996,20.484091509059667,19.877617290284245,20.34310460882748,19.25092473609312
2000-08-18,20.62971581850716,20.46013160885718,20.22149533614583,20.139927534082638,19.058655824871213
2000-08-21,20.487649351982103,20.598564242913863,20.29952012772856,20.467884600399636,19.369005543940098
2000-08-22,20.704567740934145,20.841233000020686,20.580039134658335,20.365885175480702,19.272482260498535
2000-08-23,20.3960162973649,20.823304752135794,20.246773986260024,20.60732765780234,19.50096218746369
2000-08-24,20.9490803050945,20.918619139605994,20.745632412570053,20.7994407186271,19.682761089149178
2000-08-25,20.948679452603496,20.969762735776236,20.927744855787317,20.77366693830662,19.65837105062483
2000-08-28,20.98773851932681,21.49901671791023,21.058189736603925,20.98612489563021,19.859422572733493
2000-08-29,21.064863935462178,21.072769811741846,20.913140228955147,20.99908862973643,19.871690310346622
2000-08-30,21.012391050952328,20.917131962623504,20.675377312560936,20.396026794667314,19.301005637512173
2000-08-31,20.901743763979454,21.56615322243285,20.906830065333835,21.210002505450124,20.071280649443644
2000-09-01,21.81098806817993,21.77725735064261,21.348700238589377,21.275264051620738,20.133038436057316
2000-09-05,21.2302278699009,21.192179396323986,20.854424697452924,20.765180876612618,19.65034058830758
2000-09-06,20.940162223600158,21.083538615429216,20.319948953870842,20.05742321401376,18.980580993787697
2000-09-07,20.54356055920438,20.711578801936493,20.43889200614922,20.572898152443276,19.46838113215708
2000-09-08,20.55237862445588,20.472440768364116,20.22900927206866,20.150955555158856,19.069091773946276
2000-09-11,20.3331300142539,20.74672378984569,19.96713069271949,20.06268478614377,18.985560082821355
2000-09-12,20.33294371721024,20.367793737169023,19.864771470589975,19.622621718973285,18.56912310586371
2000-09-13,19.62458101092112,19.99340307518509,19.55325517092873,19.777471953498015,18.715659746534985
2000-09-14,20.377590263441647,20.235362290963558,19.742576145044396,20.076344443927617,18.9984863813866
2000-09-15,19.692333084930763,19.555166189855914,18.865927513574153,18.611024952823367,17.611836910718413
2000-09-18,18.947695289058515,19.020618649565748,18.16504410176956,18.097150334048926,17.12555117409969
2000-09-19,18.461381706540028,18.759083044544838,18.361811635404436,18.58974937100943,17.591703571580044
2000-09-20,18.672753273564535,18.6503447348033,17.758876245518838,18.177837776083397,17.20190667163174
2000-09-21,18.204739118400365,18.465165802930056,17.566507045811086,17.348631976527344,16.417219243388427
2000-09-22,17.50437667193333,18.341861004656252,17.488095323160103,18.29471374660078,17.31250780922367
2000-09-25,18.733711794193212,18.627455772291263,17.939278730259666,17.90512960787988,16.943839649810215
2000-09-26,18.13666785414596,18.221182361035492,17.453103482681605,17.21855943010806,16.29413002718968
2000-09-27,17.819729742575877,17.82327877635297,17.342459704149572,17.490610402012333,16.55157513624337
2000-09-28,17.6824225184848,18.691021991031974,17.63142481019063,18.166410018069126,17.191092446681058
2000-09-29,18.531612360305143,18.568793138824883,17.886814403203623,17.649606974451636,16.702035506387542
2000-10-02,18.075911641224412,18.160294313662035,17.706448483695784,17.73025139274222,16.778350290032922
2000-10-03,18.16980526935629,18.476310962504847,17.379369798570455,17.233357534462023,16.308133651446298
2000-10-04,17.54840124723163,17.906628553843603,17.191386720081756,17.66419147282357,16.715836992732452
2000-10-05,17.741424951691343,18.12471643119298,17.766067522674067,17.848593645658617,16.89033898830687
2000-10-06,17.91527592500988,18.051660626413135,16.429309354514533,16.68808690666911,15.792137493618513
2000-10-09,16.949698211785726,16.81036516423726,16.30707524513963,16.31099677275678,15.435292561330279
2000-10-10,16.512186060921042,16.781933782939134,15.713917917048667,15.502728629106779,14.670418688871502
2000-10-11,15.64115461179114,15.850727142328724,14.83841827752081,15.112169646394372,14.300828022855898
2000-10-12,15.519510860348335,15.497046735656369,14.040321674051532,13.981091716806146,13.230475364702114
2000-10-13,14.065482355056524,15.43535138046187,14.092792009024656,15.379200888486764,14.55352290117233
2000-10-16,15.484737464250646,15.635117422959423,15.292906123923453,15.588821981923664,14.7518898648412
2000-10-17,15.834942772829626,15.747314591369689,14.500130233929452,14.42547705789951,13.651002561494842
2000-10-18,13.884631167439942,14.860712350131752,13.153269071799286,14.264896608275398,13.499043349307517
2000-10-19,15.247221995713394,15.986928930190905,15.162153793812278,15.878662844686437,15.026169761729173
2000-10-20,15.718423050721741,16.53977323966876,15.771186336131468,16.081687470560627,15.218294408749937
2000-10-23,16.258295693432228,16.50273642741372,15.963153562506502,16.297211537621973,15.422247427406406
2000-10-24,16.61893075740186,16.82212066001274,15.976086504325579,15.971049865754955,15.113596711714482
2000-10-25,15.843043731224537,15.988843622612709,14.994007145801058,14.844817336605011,14.047829314313532
2000-10-26,15.265978533458266,15.316458233999214,14.280483032730661,14.967333023014401,14.163767382932345
2000-10-27,15.515685637931696,15.858992720167254,15.144347661027483,15.819382845312203,14.970072384841389
2000-10-30,15.691942072405295,16.458783887215795,15.648656050610906,16.245302957817803,15.373125713578423
2000-10-31,16.582421122254388,17.38093859239531,16.300714078064857,17.08520354436275,16.16793374746923
2000-11-01,17.006563449499286,17.222476753372323,16.69253882668021,16.91153167534693,16.00358596754633
2000-11-02,17.33315292584103,17.460855044961555,17.15785752662609,16.99499503632419,16.082568350584236
2000-11-03,17.446489005512966,17.404832753563223,17.104697861681107,17.02290754322717,16.108982291814804
2000-11-06,17.333836559495367,17.60227182389302,17.346463761964873,17.380578614391496,16.447450731301394
2000-11-07,17.324970269335928,17.492029596286052,17.17250231845484,17.369245918055224,16.43672646436075
2000-11-08,17.662680125259087,17.517486091773886,16.430303504179175,16.213813472201984,15.343326834340228
2000-11-09,16.18423783965136,16.470391383018804,15.281649339228645,16.02997521362433,15.169358477614718
2000-11-10,15.837358970939484,15.866077748025072,15.043836786932452,14.860191260298025,14.062377843341112
2000-11-13,14.683663481039064,15.000853511193322,13.882583536064628,14.513498783502419,13.73429857984139
2000-11-14,15.281625790300433,15.869188169139099,15.176073212207914,15.657716529919618,14.817085604808135
2000-11-15,15.797749002906196,16.021733170940454,15.401970006369263,15.805430836805657,14.956869431268593
2000-11-16,15.630417666086824,15.937151224383662,15.253193216868718,15.062228759839876,14.253568360832768
2000-11-17,15.196674318856603,15.62742403595321,14.72716892797084,14.820671178500314,14.024979514281652
2000-11-20,14.680607165188333,14.761030882976192,14.26194834053824,14.185136393830488,13.423565298403362
2000-11-21,14.391165856131352,14.689542636458022,14.00287713651021,14.402356579907703,13.629123374898631
2000-11-22,14.218240635713249,14.268648828426446,13.553175258967919,13.370054705932326,12.652243687016357
2000-11-24,13.963044955226595,14.266043041843535,14.009915822856515,14.190565335278302,13.428702771036875
2000-11-27,14.855116013435426,14.803849194787377,14.526127936522558,14.565472507519726,13.783481940422325
2000-11-28,14.42146041501312,14.7693097099128,13.99300688011124,13.812605217330903,13.071034562385334
2000-11-29,14.17023706855212,14.534194490617997,13.865664814541164,13.735115145985427,12.997704775219075
2000-11-30,13.58417262317803,13.777543352415341,12.78112553736591,13.378066485281824,12.659825330242654
2000-12-01,13.793716912113688,13.949953592867725,13.15808506312579,13.359103953056053,12.641880857768886
2000-12-04,13.391499784698924,13.88568947681503,13.321828339030857,13.700106842900071,12.964575996657809
2000-12-05,14.318124041986312,15.266442368214586,14.216400361255836,15.048605758770242,14.240676750957379
2000-12-06,15.224380236876392,15.284160432156312,14.360826913380173,14.326395611735999,13.557240596469635
2000-12-07,14.26875853015892,14.466232265823534,13.924831352124029,13.736689254836454,12.9991943733704
2000-12-08,14.93931274703492,15.596855329222285,13.943684400645749,13.833041996862432,13.090374132828227
2000-12-11,15.041608562955172,15.630602184198386,14.87581187480763,15.275395571062925,14.455290679918086
2000-12-12,15.286690088605386,15.366740330302575,15.067455900215005,15.079115691092095,14.269548667123825
2000-12-13,15.638045421682286,15.561703466868115,14.602483125274956,14.459496153411946,13.683195241023986
2000-12-14,14.522992259111145,14.602369504510525,13.978550827019486,13.90687223293838,13.160240573830025
2000-12-15,13.648374736937459,13.536179839870874,12.9033981113307,12.839848787955896,12.15050344540317
2000-12-18,13.297163275592993,13.609142856940906,13.25182228770189,13.354545661345682,12.63756729146085
2000-12-19,13.415918713758648,14.058961499814485,12.710288913981818,12.53855682237248,11.865387232093276
2000-12-20,12.261289203857118,12.24913004187022,11.576136967109592,11.449099235234478,10.834420404932667
2000-12-21,11.49836628406646,12.180223144342504,11.40820301171299,11.687149813392818,11.05969053216394
2000-12-22,12.330044824127894,12.828568196605051,12.326479730943529,12.73864854291636,12.054736435500221
2000-12-26,12.84227544926465,13.175378562515192,12.71920053794636,13.149082326518675,12.443134864806312
2000-12-27,13.105782188717036,13.585364516019906,13.000062600923398,13.437834311492994,12.716384343537596
2000-12-28,13.423553148895063,13.632723324798125,13.402062267362615,13.560683710965147,12.832638208844196
2000-12-29,13.806084678071667,13.759620025253877,12.961223463809528,12.790586458858458,12.103885910468609
2001-01-02,13.162494430642694,13.100651233739061,11.87475453227925,12.095909538272531,11.44650477955226
2001-01-03,12.078250926968352,14.13202557857512,11.932851438678371,13.83898820535984,13.096001101496473
2001-01-04,13.962179388318878,14.010956922487292,13.405600660486794,13.392104211228427,12.673109399260648
2001-01-05,13.506363798526284,13.442381484920178,12.246087671701595,12.080627526450355,11.432043227834281
2001-01-08,12.399974521029062,12.386815115929794,11.812932555856483,12.361164595279389,11.69751883254451
2001-01-09,12.735858543850677,12.762190438126382,12.303240239226623,12.26324850511035,11.60485965792282
2001-01-10,12.14809014610566,12.935432007616976,12.135719473664304,12.909614671805695,12.21652374097579
2001-01-11,12.73724974379166,13.323645716856054,12.780005886783739,12.94625501619114,12.25119693986219
2001-01-12,13.209473160073333,13.406347280285694,12.832414323294074,12.872835800598374,12.18171945249057
2001-01-16,13.005489718668365,13.246694658063491,12.905494460755833,13.119687055297346,12.41531776585509
2001-01-17,13.853552811564809,13.801762486021284,13.21874400069614,13.300233207434468,12.586170762632914
2001-01-18,13.432571626721842,14.000738016532775,13.326156480337286,13.697324820582317,12.96194333545476
2001-01-19,14.2716292718195,14.154310982427077,13.590087391176034,13.463901826306223,12.741052346547754
2001-01-22,13.674014155734978,14.025657945386506,13.50913399647832,13.732332188005925,12.995071228588053
2001-01-23,13.738864851278738,14.290914349748162,13.68887594586267,14.056793129209675,13.302112522383736
2001-01-24,14.28977556596986,14.503862104050203,14.209492741126336,14.182790585435644,13.42134543168573
2001-01-25,14.289542209684615,14.484122393866679,14.15006914473194,14.075542169001322,13.319854964397546
2001-01-26,13.946174671995829,14.128949652801866,13.774601221611702,14.02703926697168,13.273956084437526
2001-01-29,14.054251144530571,14.370766782493705,14.060839510366227,14.251577020409936,13.486438862999044
2001-01-30,14.303572572896222,14.691814957005027,14.19048345487347,14.627166658067145,13.841863857621442
2001-01-31,14.649205948134584,14.94117388020547,14.441643749404282,14.378781203382232,13.606813712344962
2001-02-01,14.552399357432355,14.701213388509771,14.32966978689828,14.665261799082836,13.877913748068632
2001-02-02,14.645589782965088,14.712316068533724,13.844511534331634,13.666883207721327,12.933136070816406
2001-02-05,13.807719743927665,14.04164960647969,13.838652029306564,13.967997761215655,13.218084396931102
2001-02-06,13.95917097128691,14.27417962978974,13.981183869676745,13.844561997311741,13.10127564790539
2001-02-07,13.779575655551293,13.873242230646104,13.505633613778132,13.629823437782456,12.898065964480692
2001-02-08,13.80401641406798,13.873350681642838,13.326342521457196,13.153197357808125,12.447028968443055
2001-02-09,13.357623118735983,13.247818311955223,12.772286259981323,12.773778551181273,12.087980385137717
2001-02-12,12.864299360530831,13.281680371318101,12.907481981113413,13.212686262619176,12.503324035060038
2001-02-13,13.453948562832505,13.484071261922406,12.984186485290879,12.88868219984398,12.196715090820174
2001-02-14,13.136690183225003,13.028701530267393,12.58758009756516,12.830213338195142,12.14138530332459
2001-02-15,13.192111773852194,13.284593414419776,12.982311349109056,13.203285980508081,12.494428434958753
2001-02-16,12.637064841481225,12.616417019080183,12.185856778840947,12.329931531354374,11.667962608238552
2001-02-20,12.640406498388892,12.565200014331538,11.82918870974907,11.759768284245041,11.12841026515001
2001-02-21,11.744921850296636,11.905201537322228,11.120958764572288,10.998622116503325,10.408128485642116
2001-02-22,11.305681945590774,11.26332934766879,10.446735490499092,11.048526934901446,10.455354015934759
2001-02-23,10.968076755196659,10.997930070345953,10.139143320250861,10.824588506679673,10.243438386038935
2001-02-26,11.156679446060023,11.54521135809074,10.847093330763046,11.515852397834093,10.89758972612584
2001-02-27,11.410255984691055,11.594906637447258,11.099141702716455,11.196418710684268,10.595305783348218
2001-02-28,11.394997871610393,11.325399452518889,10.491526649640637,10.534939505803171,9.969340050363146
2001-03-01,10.66926388875891,10.722303498115807,10.109631775883877,10.700677148136633,10.126179576082071
2001-03-02,10.264326552412786,10.965260631040165,10.248339394323244,10.44561340060995,9.884809681911083
2001-03-05,10.691563319690369,10.765099096481617,10.639316183417288,10.73208329126619,10.155899587322425
2001-03-06,11.262511319311585,11.541229131181714,11.069570440833777,11.077947515263626,10.483195065230586
2001-03-07,11.410478996447985,11.354135034960365,11.140232910809315,11.31518187890292,10.707692798838723
2001-03-08,11.329150757816759,11.4064247212033,11.24327281594046,11.352607895163642,10.743109488476858
2001-03-09,11.193501622979092,11.101486728413954,10.43216473104187,10.345233075733423,9.789818572326755
2001-03-12,10.192576519151809,10.148452277673343,9.075713424426906,9.016857157903766,8.53276045326853
2001-03-13,9.41528609762454,9.58189416623165,9.003029025670523,9.46128438950253,8.953327291550702
2001-03-14,8.849162628976188,9.280284790289798,8.583030814389781,8.900797843111544,8.422932126818393
2001-03-15,9.175961884260163,9.195033881446017,8.952597113853285,8.907606506093233,8.42937524654541
2001-03-16,8.87321699883208,8.86113406855367,8.373975795473818,8.301302299789416,7.855622278787153
2001-03-19,8.550923007972465,8.904809263963086,8.370619927916312,8.80799780332191,8.335114332246297
2001-03-20,9.023885561162741,9.077232802322943,8.181012947521632,8.098704061153166,7.6639011271415445
2001-03-21,8.177862657386688,8.340787326902758,7.713771489838801,7.685969097514521,7.27332506347062
2001-03-22,7.7153681272038845,7.7708024124865664,6.916140776072014,7.451816240398314,7.051743396573559
2001-03-23,7.9615418025290285,8.191022615404167,7.617949934728041,8.127791037836019,7.691426483260448
2001-03-26,8.474074634816313,8.528628318815965,8.29748964233194,8.438759778036708,7.985699944858019
2001-03-27,8.455126633711142,9.044896354985937,8.408666221152613,8.956264152228167,8.475420562714733
2001-03-28,8.725041022709096,8.664420295688325,8.305005080650588,8.213631551859015,7.772658394836383
2001-03-29,8.224695270961599,8.541115931387232,7.699752461888962,8.307877498665373,7.861844468620998
2001-03-30,8.408753220168219,8.586462731711686,8.206979015624444,8.569027235634767,8.108973607851143
2001-04-02,8.570527465148029,8.736876600090143,8.044742027164851,8.020473175096889,7.5898702980981865
2001-04-03,8.056294443487612,8.025819530017932,7.24933002973214,7.217724032387136,6.830219122654546
2001-04-04,7.327773494862553,7.569227298135484,7.099025279056952,7.307953576690921,6.915604426410513
2001-04-05,7.872815797249668,8.26087034971378,7.731915169477147,8.13862851303088,7.701682116474615
2001-04-06,7.995224465241981,8.015064050577491,7.614590517162026,7.767243910162247,7.350236396883441
2001-04-09,7.992732678757785,8.133548866923904,7.762092099759783,8.026379419335765,7.595459448107583
2001-04-10,8.298085772251047,8.721740616009358,8.265362361794912,8.465673200415873,8.011168440378961
2001-04-11,9.021433036600076,8.994728827036996,8.448166793327536,8.483091186226876,8.027651289990642
2001-04-12,8.475795018517678,8.978575224181485,8.429659703967996,8.945288857166693,8.465034508902024
2001-04-16,8.90972132497059,8.970942942875869,8.626754233563135,8.663043727633271,8.197942545789422
2001-04-17,8.687566471115495,9.133959067974093,8.652083095562018,9.029897924048493,8.54510108722684
