Date,Adj Close,Close,High,Low,Open,Volume
2009-07-13,67.30231475830078,90.0999984741211,90.16999816894531,87.58999633789062,88.30999755859375,217413500
2009-07-14,67.6832504272461,90.61000061035156,90.69000244140625,89.7300033569336,90.37999725341797,181487400
2009-07-15,69.6627426147461,93.26000213623047,93.51000213623047,90.68000030517578,91.80999755859375,220877900
2009-07-16,69.55067443847656,93.11000061035156,94.51000213623047,92.81999969482422,93.0,231174500
2009-07-17,70.31259155273438,94.12999725341797,94.31999969482422,93.54000091552734,94.05999755859375,138561700
2009-07-20,71.05957794189453,95.12999725341797,95.29000091552734,94.19000244140625,94.68000030517578,164179400
2009-07-21,71.38821411132812,95.56999969482422,95.9000015258789,94.41999816894531,95.87000274658203,217718300
2009-07-22,71.37329864501953,95.55000305175781,96.12999725341797,94.88999938964844,94.95999908447266,196068100
2009-07-23,72.94940948486328,97.66000366210938,98.08000183105469,95.52999877929688,95.61000061035156,258795500
2009-07-24,73.24825286865234,98.05999755859375,98.13999938964844,96.69000244140625,97.19999694824219,154003100
2009-07-27,73.4648208618164,98.3499984741211,98.4000015258789,97.33999633789062,97.87999725341797,159259400
2009-07-28,73.12123107910156,97.88999938964844,98.37000274658203,97.05999755859375,97.66000366210938,186685200
2009-07-29,72.94194793701172,97.6500015258789,98.08999633789062,96.9800033569336,97.44000244140625,194399300
2009-07-30,73.70386505126953,98.66999816894531,99.83000183105469,98.5999984741211,98.83000183105469,225575400
2009-07-31,73.80845642089844,98.80999755859375,99.47000122070312,98.37999725341797,98.6500015258789,207358000
2009-08-03,75.0260009765625,100.44000244140625,100.52999877929688,99.30999755859375,99.8499984741211,175776900
2009-08-04,75.22022247314453,100.69999694824219,100.83999633789062,99.77999877929688,99.98999786376953,176714600
2009-08-05,75.00357818603516,100.41000366210938,100.86000061035156,99.58000183105469,100.7699966430664,184726400
2009-08-06,74.61515808105469,99.88999938964844,101.0199966430664,99.41999816894531,100.87000274658203,193203800
2009-08-07,75.59367370605469,101.19999694824219,102.02999877929688,100.38999938964844,100.94000244140625,220640900
2009-08-10,75.43680572509766,100.98999786376953,101.22000122070312,100.2699966430664,100.73999786376953,130898700
2009-08-11,74.49566650390625,99.7300033569336,100.61000061035156,99.45999908447266,100.54000091552734,157301000
2009-08-12,75.29490661621094,100.80000305175781,101.55999755859375,99.51000213623047,99.55999755859375,219052400
2009-08-13,75.87007141113281,101.56999969482422,101.61000061035156,100.26000213623047,101.26000213623047,176449500
2009-08-14,75.28744506835938,100.79000091552734,101.5999984741211,99.69999694824219,101.5199966430664,199616100
2009-08-17,73.43494415283203,98.30999755859375,98.94999694824219,98.11000061035156,98.8499984741211,237667500
2009-08-18,74.01758575439453,99.08999633789062,99.44000244140625,98.3499984741211,98.52999877929688,173461500
2009-08-19,74.66744995117188,99.95999908447266,100.30000305175781,98.20999908447266,98.30999755859375,192812800
2009-08-20,75.43680572509766,100.98999786376953,101.22000122070312,99.87000274658203,100.08999633789062,174131300
2009-08-21,76.91584777832031,102.97000122070312,103.12999725341797,101.62000274658203,101.81999969482422,224605000
2009-08-24,76.90837097167969,102.95999908447266,103.94999694824219,102.58999633789062,103.38999938964844,191279000
2009-08-25,77.05775451660156,103.16000366210938,104.26000213623047,102.94000244140625,103.37000274658203,215310600
2009-08-26,77.0652084350586,103.16999816894531,103.63999938964844,102.48999786376953,102.83999633789062,194620700
2009-08-27,77.23705291748047,103.4000015258789,103.72000122070312,101.94000244140625,103.11000061035156,196230100
2009-08-28,77.22209167480469,103.37999725341797,104.3499984741211,102.66999816894531,104.2300033569336,147024400
2009-08-31,76.53488159179688,102.45999908447266,102.58000183105469,101.79000091552734,102.37000274658203,176051600
2009-09-01,74.84671783447266,100.19999694824219,103.23999786376953,99.98999786376953,101.94999694824219,321276800
2009-09-02,74.56287384033203,99.81999969482422,100.44000244140625,99.56999969482422,99.77999877929688,171805000
2009-09-03,75.182861328125,100.6500015258789,100.7699966430664,99.58999633789062,100.4000015258789,143572300
2009-09-04,76.2361068725586,102.05999755859375,102.08999633789062,100.55000305175781,100.8499984741211,142687900
2009-09-08,76.8934326171875,102.94000244140625,103.05000305175781,102.38999938964844,103.0,132909100
2009-09-09,77.48353576660156,103.7300033569336,104.08000183105469,102.80000305175781,103.12000274658203,154612500
2009-09-10,78.27532958984375,104.79000091552734,104.86000061035156,103.22000122070312,103.80000305175781,162902400
2009-09-11,78.2603988647461,104.7699966430664,105.30000305175781,104.27999877929688,104.98999786376953,152360100
2009-09-14,78.64134979248047,105.27999877929688,105.45999908447266,103.1500015258789,103.87999725341797,149593800
2009-09-15,78.97000885009766,105.72000122070312,106.11000061035156,104.76000213623047,105.44999694824219,196795900
2009-09-16,80.1651611328125,107.31999969482422,107.33999633789062,105.7300033569336,106.0999984741211,206406300
2009-09-17,80.0456771850586,107.16000366210938,108.05999755859375,106.56999969482422,107.16999816894531,229170900
2009-09-18,80.0967025756836,106.72000122070312,107.16000366210938,106.36000061035156,107.1500015258789,153799100
2009-09-21,79.89405822753906,106.44999694824219,107.0,105.66000366210938,105.88999938964844,151892000
2009-09-22,80.35938262939453,107.06999969482422,107.37000274658203,106.5999984741211,107.08000183105469,143126700
2009-09-23,79.69139099121094,106.18000030517578,108.02999877929688,105.98999786376953,107.31999969482422,225947400
2009-09-24,78.81329345703125,105.01000213623047,106.63999938964844,104.55000305175781,106.41000366210938,228636800
2009-09-25,78.39300537109375,104.44999694824219,105.36000061035156,104.08999633789062,104.77999877929688,204059000
2009-09-28,79.7964859008789,106.31999969482422,106.55000305175781,104.83000183105469,104.8499984741211,118285800
2009-09-29,79.55630493164062,106.0,107.0199966430664,105.77999877929688,106.51000213623047,133733900
2009-09-30,79.24860382080078,105.58999633789062,106.45999908447266,104.62000274658203,106.36000061035156,254383000
2009-10-01,77.2822036743164,102.97000122070312,105.7300033569336,102.94999694824219,103.0,281840600
2009-10-02,76.92192077636719,102.48999786376953,103.0999984741211,101.98999786376953,102.0199966430664,224748800
2009-10-05,78.07025146484375,104.0199966430664,104.31999969482422,102.5999984741211,102.9000015258789,149875000
2009-10-06,79.18854522705078,105.51000213623047,106.11000061035156,104.70999908447266,104.7699966430664,202491100
2009-10-07,79.40621185302734,105.80000305175781,105.91000366210938,105.06999969482422,105.2699966430664,159200300
2009-10-08,80.01412963867188,106.61000061035156,107.16999816894531,105.8499984741211,106.55000305175781,183305800
2009-10-09,80.50196838378906,107.26000213623047,107.26000213623047,106.36000061035156,106.63999938964844,135008300
2009-10-12,80.81720733642578,107.68000030517578,108.08999633789062,107.27999877929688,107.76000213623047,118031000
2009-10-13,80.6521224975586,107.45999908447266,107.70999908447266,106.76000213623047,107.38999938964844,157692700
2009-10-14,82.0405502319336,109.30999755859375,109.41999816894531,107.41999816894531,108.72000122070312,191421600
2009-10-15,82.34076690673828,109.70999908447266,109.70999908447266,108.7300033569336,108.77999877929688,173873600
2009-10-16,81.72535705566406,108.88999938964844,109.2699966430664,108.2300033569336,108.80000305175781,192069400
2009-10-19,82.40081024169922,109.79000091552734,110.12999725341797,108.7300033569336,109.06999969482422,159530400
2009-10-20,81.96549224853516,109.20999908447266,109.98999786376953,108.68000030517578,109.94999694824219,180921100
2009-10-21,81.22999572753906,108.2300033569336,110.30999755859375,108.1500015258789,109.04000091552734,225379300
2009-10-22,82.05559539794922,109.33000183105469,109.68000030517578,107.5,108.19000244140625,238444000
2009-10-23,81.11742401123047,108.08000183105469,109.76000213623047,107.62999725341797,109.69000244140625,240033200
2009-10-26,80.23931884765625,106.91000366210938,109.30999755859375,106.61000061035156,108.19999694824219,242028200
2009-10-27,79.87156677246094,106.41999816894531,107.38999938964844,106.16000366210938,107.02999877929688,253266300
2009-10-28,78.36294555664062,104.41000366210938,106.4800033569336,104.3499984741211,106.1500015258789,248821400
2009-10-29,80.04415130615234,106.6500015258789,106.86000061035156,104.94000244140625,105.19000244140625,198110600
2009-10-30,77.72500610351562,103.55999755859375,106.62000274658203,103.44000244140625,106.30000305175781,325608100
2009-11-02,78.2954330444336,104.31999969482422,105.41000366210938,103.08000183105469,104.12999725341797,254222900
2009-11-03,78.54310607910156,104.6500015258789,104.80000305175781,103.54000091552734,103.73999786376953,228362600
2009-11-04,78.7457504272461,104.91999816894531,106.33000183105469,104.6500015258789,105.51000213623047,247996700
2009-11-05,80.19427490234375,106.8499984741211,106.87999725341797,105.44000244140625,105.66000366210938,180015300
2009-11-06,80.40441131591797,107.12999725341797,107.4000015258789,106.05000305175781,106.26000213623047,170954100
2009-11-09,82.23568725585938,109.56999969482422,109.62999725341797,107.87000274658203,107.94999694824219,159495700
2009-11-10,82.25074768066406,109.58999633789062,109.93000030517578,108.97000122070312,109.30999755859375,171899800
2009-11-11,82.67100524902344,110.1500015258789,110.81999969482422,109.62000274658203,110.30999755859375,169466200
2009-11-12,81.8304672241211,109.02999877929688,110.56999969482422,108.75,110.0,157144500
2009-11-13,82.27320861816406,109.62000274658203,110.08999633789062,108.75,109.30999755859375,150963000
2009-11-16,83.4665756225586,111.20999908447266,111.69000244140625,110.31999969482422,110.37999725341797,210922200
2009-11-17,83.56414031982422,111.33999633789062,111.38999938964844,110.5,110.91999816894531,147134100
2009-11-18,83.51165771484375,111.2699966430664,111.43000030517578,110.56999969482422,111.26000213623047,156486800
2009-11-19,82.42334747314453,109.81999969482422,111.30999755859375,109.12999725341797,110.51000213623047,208734600
2009-11-20,82.13064575195312,109.43000030517578,109.76000213623047,109.01000213623047,109.25,134196000
2009-11-23,83.17386627197266,110.81999969482422,111.73999786376953,110.5999984741211,110.72000122070312,148010200
2009-11-24,83.30146789550781,110.98999786376953,111.19999694824219,110.01000213623047,111.0,138420100
2009-11-25,83.59415435791016,111.37999725341797,111.5,110.81999969482422,111.16999816894531,109564800
2009-11-27,82.23568725585938,109.56999969482422,110.31999969482422,108.29000091552734,108.4000015258789,126001800
2009-11-30,82.5134048461914,109.94000244140625,110.19999694824219,108.12000274658203,109.4800033569336,160874800
2009-12-01,83.53413391113281,111.30000305175781,111.66000366210938,110.7300033569336,110.91999816894531,159613700
2009-12-02,83.49659729003906,111.25,112.01000213623047,110.91999816894531,111.27999877929688,132315100
2009-12-03,82.84363555908203,110.37999725341797,112.18000030517578,110.29000091552734,111.55000305175781,167324900
2009-12-04,83.31649780273438,111.01000213623047,112.37999725341797,110.04000091552734,111.83999633789062,274907800
2009-12-07,83.18887329101562,110.83999633789062,111.52999877929688,110.48999786376953,110.91000366210938,127973800
2009-12-08,82.26573181152344,109.61000061035156,110.7699966430664,109.2699966430664,110.04000091552734,169863700
2009-12-09,82.57344818115234,110.0199966430664,110.18000030517578,109.0199966430664,109.58000183105469,155063400
2009-12-10,83.03878784179688,110.63999938964844,111.12000274658203,110.44999694824219,110.69999694824219,138014600
2009-12-11,83.39153289794922,111.11000061035156,111.36000061035156,110.61000061035156,111.11000061035156,124854000
2009-12-14,83.96195983886719,111.87000274658203,112.0,111.12999725341797,111.87000274658203,107141500
2009-12-15,83.57166290283203,111.3499984741211,111.91999816894531,111.0,111.45999908447266,120408800
2009-12-16,83.69924926757812,111.5199966430664,112.12999725341797,111.2699966430664,111.80000305175781,155358200
2009-12-17,82.69353485107422,110.18000030517578,110.93000030517578,110.08000183105469,110.72000122070312,183390100
2009-12-18,83.16136169433594,110.20999908447266,110.30000305175781,109.27999877929688,110.19999694824219,174591200
2009-12-21,84.0064926147461,111.33000183105469,111.69999694824219,110.76000213623047,110.76000213623047,118039600
2009-12-22,84.30831909179688,111.7300033569336,111.97000122070312,111.43000030517578,111.56999969482422,91707500
2009-12-23,84.47431945800781,111.94999694824219,112.11000061035156,111.5,112.0,111783100
2009-12-24,84.8742446899414,112.4800033569336,112.5999984741211,112.0,112.19000244140625,39677500
2009-12-28,85.05536651611328,112.72000122070312,112.98999786376953,112.31999969482422,112.9000015258789,87508500
2009-12-29,84.93461608886719,112.55999755859375,113.02999877929688,112.55000305175781,113.01000213623047,80572500
2009-12-30,84.90442657470703,112.5199966430664,112.6500015258789,112.16999816894531,112.2300033569336,73138400
2009-12-31,84.0895004272461,111.44000244140625,112.80000305175781,111.38999938964844,112.7699966430664,90637900
2010-01-04,85.51565551757812,113.33000183105469,113.38999938964844,111.51000213623047,112.37000274658203,118944600
2010-01-05,85.74200439453125,113.62999725341797,113.68000030517578,112.8499984741211,113.26000213623047,111579900
2010-01-06,85.80237579345703,113.70999908447266,113.98999786376953,113.43000030517578,113.5199966430664,116074400
2010-01-07,86.16454315185547,114.19000244140625,114.33000183105469,113.18000030517578,113.5,131091100
2010-01-08,86.45130157470703,114.56999969482422,114.62000274658203,113.66000366210938,113.88999938964844,126402800
2010-01-11,86.572021484375,114.7300033569336,115.12999725341797,114.23999786376953,115.08000183105469,106375700
2010-01-12,85.7646255493164,113.66000366210938,114.20999908447266,113.22000122070312,113.97000122070312,163333500
2010-01-13,86.48905181884766,114.62000274658203,114.94000244140625,113.37000274658203,113.94999694824219,161822000
2010-01-14,86.7229232788086,114.93000030517578,115.13999938964844,114.41999816894531,114.48999786376953,115718800
2010-01-15,85.74955749511719,113.63999938964844,114.83999633789062,113.19999694824219,114.7300033569336,212283100
2010-01-19,86.82105255126953,115.05999755859375,115.12999725341797,113.58999633789062,113.62000274658203,139172700
2010-01-20,85.93818664550781,113.88999938964844,114.44999694824219,112.9800033569336,114.27999877929688,216490200
2010-01-21,84.28568267822266,111.69999694824219,114.2699966430664,111.55999755859375,113.91999816894531,344859600
2010-01-22,82.40680694580078,109.20999908447266,111.73999786376953,109.08999633789062,111.19999694824219,345942400
2010-01-25,82.82933807373047,109.7699966430664,110.41000366210938,109.41000366210938,110.20999908447266,186937500
2010-01-26,82.4822769165039,109.30999755859375,110.47000122070312,109.04000091552734,109.33999633789062,211168800
2010-01-27,82.87461853027344,109.83000183105469,110.08000183105469,108.33000183105469,109.16999816894531,271863600
2010-01-28,81.92388153076172,108.56999969482422,110.25,107.91000366210938,110.19000244140625,316104000
2010-01-29,81.03347778320312,107.38999938964844,109.80000305175781,107.22000122070312,109.04000091552734,310677600
2010-02-01,82.2936019897461,109.05999755859375,109.06999969482422,107.5,108.1500015258789,187865000
2010-02-02,83.2896499633789,110.37999725341797,110.58999633789062,108.87999725341797,109.26000213623047,216327900
2010-02-03,82.87461853027344,109.83000183105469,110.4800033569336,109.51000213623047,109.87999725341797,172730700
2010-02-04,80.31663513183594,106.44000244140625,109.02999877929688,106.41999816894531,108.9800033569336,356715700
2010-02-05,80.48262786865234,106.66000366210938,106.87999725341797,104.58000183105469,106.55999755859375,493585800
2010-02-08,79.90162658691406,105.88999938964844,107.33000183105469,105.80999755859375,106.73999786376953,224166900
2010-02-09,80.90518951416016,107.22000122070312,108.1500015258789,106.2699966430664,107.12999725341797,337820500
2010-02-10,80.7467269897461,107.01000213623047,107.5999984741211,106.11000061035156,107.05000305175781,240511500
2010-02-11,81.59185791015625,108.12999725341797,108.25,106.25,106.87000274658203,223591600
2010-02-12,81.52398681640625,108.04000091552734,108.0999984741211,106.51000213623047,106.98999786376953,304622100
2010-02-16,82.80671691894531,109.73999786376953,109.8499984741211,107.81999969482422,108.86000061035156,159317500
2010-02-17,83.19906616210938,110.26000213623047,110.41000366210938,109.73999786376953,110.2699966430664,168845100
2010-02-18,83.6895751953125,110.91000366210938,111.13999938964844,110.04000091552734,110.08000183105469,193708600
2010-02-19,83.86314392089844,111.13999938964844,111.56999969482422,110.36000061035156,110.62000274658203,222684900
2010-02-22,83.8781967163086,111.16000366210938,111.58000183105469,110.83000183105469,111.55000305175781,132346900
2010-02-23,82.85954284667969,109.80999755859375,111.19999694824219,109.5199966430664,110.86000061035156,207497000
2010-02-24,83.62163543701172,110.81999969482422,111.0,109.86000061035156,110.13999938964844,176350700
2010-02-25,83.50848388671875,110.66999816894531,110.75,108.94000244140625,109.23999786376953,259634700
2010-02-26,83.56132507324219,110.73999786376953,111.12000274658203,110.11000061035156,110.7699966430664,173589300
2010-03-01,84.42903137207031,111.88999938964844,112.0,111.16999816894531,111.19999694824219,147709700
2010-03-02,84.66297912597656,112.19999694824219,112.73999786376953,112.0,112.37000274658203,160992400
2010-03-03,84.73844909667969,112.30000305175781,112.97000122070312,112.0199966430664,112.48999786376953,150785000
2010-03-04,84.99498748779297,112.63999938964844,112.80000305175781,112.02999877929688,112.44999694824219,135770400
2010-03-05,86.2098388671875,114.25,114.33999633789062,113.0999984741211,113.37000274658203,176118800
2010-03-08,86.22493743896484,114.2699966430664,114.5199966430664,114.06999969482422,114.26000213623047,114631200
2010-03-09,86.36833190917969,114.45999908447266,114.98999786376953,113.87000274658203,113.93000030517578,154556700
2010-03-10,86.75312042236328,114.97000122070312,115.27999877929688,114.41000366210938,114.51000213623047,186088800
2010-03-11,87.11531829833984,115.44999694824219,115.4800033569336,114.3499984741211,114.69999694824219,160791100
2010-03-12,87.1229019165039,115.45999908447266,115.97000122070312,115.13999938964844,115.94999694824219,162074800
2010-03-15,87.14550018310547,115.48999786376953,115.56999969482422,114.5999984741211,115.26000213623047,146816800
2010-03-16,87.8397445678711,116.41000366210938,116.5199966430664,115.48999786376953,115.80999755859375,168673000
2010-03-17,88.36036682128906,117.0999984741211,117.4800033569336,116.41999816894531,116.76000213623047,177468100
2010-03-18,88.3150863647461,117.04000091552734,117.2699966430664,116.56999969482422,117.11000061035156,196509100
2010-03-19,87.86805725097656,115.97000122070312,117.29000091552734,115.5199966430664,115.97000122070312,226641100
2010-03-22,88.33782196044922,116.58999633789062,116.80000305175781,115.23999786376953,115.30999755859375,184477800
2010-03-23,88.95915222167969,117.41000366210938,117.51000213623047,116.37999725341797,116.76000213623047,182941600
2010-03-24,88.52725219726562,116.83999633789062,117.43000030517578,115.58000183105469,116.97000122070312,196072600
2010-03-25,88.3832778930664,116.6500015258789,118.16999816894531,116.51000213623047,117.62999725341797,223396300
2010-03-26,88.33026123046875,116.58000183105469,117.41999816894531,116.12000274658203,116.87000274658203,205808500
2010-03-29,88.89094543457031,117.31999969482422,117.52999877929688,116.69000244140625,117.16999816894531,134513500
2010-03-30,88.95153045654297,117.4000015258789,117.83000183105469,116.91000366210938,117.45999908447266,145772500
2010-03-31,88.64847564697266,117.0,117.5199966430664,116.61000061035156,116.94999694824219,161078700
2010-04-01,89.2546157836914,117.80000305175781,118.25,117.0999984741211,117.80000305175781,161215200
2010-04-05,89.98198699951172,118.76000213623047,118.83999633789062,117.91999816894531,118.25,105847600
2010-04-06,90.19415283203125,119.04000091552734,119.25,118.29000091552734,118.41999816894531,110384200
2010-04-07,89.67890930175781,118.36000061035156,119.36000061035156,117.80999755859375,118.80000305175781,184576300
2010-04-08,89.98956298828125,118.7699966430664,118.97000122070312,117.5999984741211,117.94999694824219,158704000
2010-04-09,90.58055877685547,119.55000305175781,119.5999984741211,118.80000305175781,119.0199966430664,133006500
2010-04-12,90.7245101928711,119.73999786376953,120.05000305175781,119.55999755859375,119.69999694824219,110279000
2010-04-13,90.79269409179688,119.83000183105469,120.04000091552734,119.0,119.62000274658203,125043600
2010-04-14,91.82312774658203,121.19000244140625,121.19000244140625,120.08000183105469,120.2699966430664,161609000
2010-04-15,91.89891815185547,121.29000091552734,121.56999969482422,120.94999694824219,120.98999786376953,144615300
2010-04-16,90.43658447265625,119.36000061035156,121.29000091552734,118.75,120.86000061035156,366786700
2010-04-19,90.77754211425781,119.80999755859375,119.93000030517578,118.47000122070312,119.01000213623047,217947800
2010-04-20,91.5882797241211,120.87999725341797,120.9800033569336,119.87000274658203,120.55999755859375,157708000
2010-04-21,91.42156982421875,120.66000366210938,121.2300033569336,119.98999786376953,120.94999694824219,192910100
2010-04-22,91.69432067871094,121.0199966430664,121.16999816894531,119.12000274658203,119.80999755859375,115360300
2010-04-23,92.29290771484375,121.80999755859375,121.86000061035156,120.62999725341797,120.94000244140625,177335500
2010-04-26,91.94436645507812,121.3499984741211,122.12000274658203,121.2300033569336,121.8499984741211,143457300
2010-04-27,89.76981353759766,118.4800033569336,121.33999633789062,118.25,120.6500015258789,355853300
2010-04-28,90.45172119140625,119.37999725341797,119.68000030517578,118.2699966430664,119.05000305175781,300674100
2010-04-29,91.5731430053711,120.86000061035156,121.11000061035156,120.06999969482422,120.0999984741211,193775000
2010-04-30,90.0198745727539,118.80999755859375,121.01000213623047,118.77999877929688,120.87999725341797,270000900
2010-05-03,91.18672180175781,120.3499984741211,120.68000030517578,119.19999694824219,119.37999725341797,182747900
2010-05-04,89.0424575805664,117.5199966430664,119.02999877929688,116.91999816894531,119.01000213623047,360353400
2010-05-05,88.51210021972656,116.81999969482422,117.80000305175781,115.97000122070312,116.55999755859375,328973200
2010-05-06,85.57229614257812,112.94000244140625,117.0,105.0,116.26000213623047,647356600
2010-05-07,84.29938507080078,111.26000213623047,113.7699966430664,109.41000366210938,112.63999938964844,637558800
2010-05-10,88.01200103759766,116.16000366210938,116.6500015258789,114.91000366210938,115.80999755859375,396159600
2010-05-11,87.76199340820312,115.83000183105469,117.36000061035156,114.91000366210938,115.06999969482422,317849800
2010-05-12,88.98944854736328,117.44999694824219,117.62000274658203,116.08999633789062,116.29000091552734,235607100
2010-05-13,87.88321685791016,115.98999786376953,117.68000030517578,115.88999938964844,117.12999725341797,234452500
2010-05-14,86.29210662841797,113.88999938964844,115.33000183105469,112.87000274658203,115.12000274658203,345601400
2010-05-17,86.33756256103516,113.94999694824219,114.5199966430664,111.7699966430664,114.19999694824219,325739800
2010-05-18,85.16313934326172,112.4000015258789,115.22000122070312,112.02999877929688,114.87999725341797,360556800
2010-05-19,84.67825317382812,111.76000213623047,112.7699966430664,110.36000061035156,111.7699966430664,394742700
2010-05-20,81.48082733154297,107.54000091552734,109.88999938964844,107.47000122070312,109.37999725341797,530418300
2010-05-21,82.67041015625,109.11000061035156,109.37999725341797,105.36000061035156,105.91000366210938,500909400
2010-05-24,81.6096420288086,107.70999908447266,109.38999938964844,107.61000061035156,108.5199966430664,269823000
2010-05-25,81.69298553466797,107.81999969482422,107.87000274658203,104.37999725341797,105.11000061035156,396505200
2010-05-26,81.20050811767578,107.16999816894531,109.47000122070312,106.8499984741211,108.4800033569336,349719300
2010-05-27,83.92057800292969,110.76000213623047,110.80000305175781,108.77999877929688,109.19000244140625,300870500
2010-05-28,82.86737823486328,109.37000274658203,110.72000122070312,108.8499984741211,110.63999938964844,297933500
2010-06-01,81.4732437133789,107.52999877929688,109.94999694824219,107.37000274658203,108.3499984741211,277909400
2010-06-02,83.59477233886719,110.33000183105469,110.33999633789062,107.51000213623047,108.08000183105469,240243700
2010-06-03,83.8826675415039,110.70999908447266,111.05999755859375,109.58000183105469,110.6500015258789,226618300
2010-06-04,80.93528747558594,106.81999969482422,109.33000183105469,106.45999908447266,108.61000061035156,398475600
2010-06-07,79.92755126953125,105.48999786376953,107.61000061035156,105.41000366210938,107.19999694824219,264609100
2010-06-08,80.78376770019531,106.62000274658203,106.83000183105469,104.6500015258789,105.56999969482422,357774300
2010-06-09,80.3519058227539,106.05000305175781,108.27999877929688,105.5999984741211,107.23999786376953,268023300
2010-06-10,82.70068359375,109.1500015258789,109.27999877929688,106.04000091552734,107.86000061035156,317890600
2010-06-11,83.10226440429688,109.68000030517578,109.75,108.12000274658203,108.19000244140625,214128200
2010-06-14,82.97344970703125,109.51000213623047,111.12000274658203,109.4000015258789,110.5199966430664,207196100
2010-06-15,84.8600845336914,112.0,112.0999984741211,110.08999633789062,110.27999877929688,238268700
2010-06-16,84.82978820800781,111.95999908447266,112.41999816894531,111.19999694824219,111.41999816894531,216374000
2010-06-17,84.96614074707031,112.13999938964844,112.33000183105469,111.05000305175781,112.27999877929688,263185800
2010-06-18,85.05829620361328,111.7300033569336,112.12999725341797,111.37000274658203,111.83000183105469,174006600
2010-06-21,84.8146743774414,111.41000366210938,113.19999694824219,110.79000091552734,113.12000274658203,213140700
2010-06-22,83.41389465332031,109.56999969482422,111.9000015258789,109.41000366210938,111.41000366210938,239355400
2010-06-23,83.1550521850586,109.2300033569336,110.02999877929688,108.4800033569336,109.63999938964844,254639900
2010-06-24,81.77713775634766,107.41999816894531,108.83000183105469,107.13999938964844,108.69000244140625,268523600
2010-06-25,82.1197509765625,107.87000274658203,108.41999816894531,106.7699966430664,107.73999786376953,238726500
2010-06-28,81.8608627319336,107.52999877929688,108.31999969482422,107.13999938964844,108.02999877929688,169218600
2010-06-29,79.33341979980469,104.20999908447266,107.51000213623047,103.55000305175781,106.0199966430664,373649500
2010-06-30,78.57974243164062,103.22000122070312,104.87999725341797,102.87999725341797,103.91999816894531,284101700
2010-07-01,78.2295913696289,102.76000213623047,103.48999786376953,101.12999725341797,103.1500015258789,382924800
2010-07-02,77.80321502685547,102.19999694824219,103.41999816894531,101.62000274658203,103.11000061035156,233385200
2010-07-06,78.31330108642578,102.87000274658203,104.37000274658203,101.87999725341797,103.63999938964844,256935300
2010-07-07,80.77983856201172,106.11000061035156,106.23999786376953,103.0199966430664,103.12999725341797,253769400
2010-07-08,81.57921600341797,107.16000366210938,107.27999877929688,105.91000366210938,107.0,210842100
2010-07-09,82.18822479248047,107.95999908447266,107.97000122070312,106.93000030517578,107.12999725341797,144999900
2010-07-12,82.24150085449219,108.02999877929688,108.23999786376953,107.1500015258789,107.5999984741211,131283600
2010-07-13,83.4823989868164,109.66000366210938,110.08999633789062,108.93000030517578,109.1500015258789,213025900
2010-07-14,83.47480010986328,109.6500015258789,110.08000183105469,108.86000061035156,109.30999755859375,184426800
2010-07-15,83.4976577758789,109.68000030517578,110.05999755859375,108.16999816894531,109.61000061035156,232337900
2010-07-16,81.19856262207031,106.66000366210938,109.20999908447266,106.44999694824219,109.08999633789062,282693400
2010-07-19,81.67817687988281,107.29000091552734,107.62999725341797,106.22000122070312,107.05000305175781,186709000
2010-07-20,82.58409881591797,108.4800033569336,108.55999755859375,105.81999969482422,105.87000274658203,258162400
2010-07-21,81.51070404052734,107.06999969482422,109.06999969482422,106.62999725341797,109.04000091552734,264527000
2010-07-22,83.33012390136719,109.45999908447266,109.94000244140625,108.33000183105469,108.33999633789062,274781300
2010-07-23,84.05339050292969,110.41000366210938,110.56999969482422,108.93000030517578,109.23999786376953,222020800
2010-07-26,84.92881774902344,111.55999755859375,111.66999816894531,110.29000091552734,110.5999984741211,184445700
2010-07-27,84.92122650146484,111.55000305175781,112.29000091552734,111.11000061035156,112.16999816894531,204855600
2010-07-28,84.37311553955078,110.83000183105469,111.66000366210938,110.45999908447266,111.31999969482422,163056200
2010-07-29,83.96202087402344,110.29000091552734,111.81999969482422,109.41000366210938,111.5199966430664,220149100
2010-07-30,83.9468002319336,110.2699966430664,110.86000061035156,108.9800033569336,109.16999816894531,220070600
2010-08-02,85.84242248535156,112.76000213623047,112.94000244140625,111.54000091552734,111.98999786376953,188263200
2010-08-03,85.43130493164062,112.22000122070312,112.7699966430664,111.8499984741211,112.4800033569336,146657300
2010-08-04,86.00225830078125,112.97000122070312,113.11000061035156,112.16000366210938,112.52999877929688,158171700
2010-08-05,85.91090393066406,112.8499984741211,112.91000366210938,112.08000183105469,112.25,140473800
2010-08-06,85.56071472167969,112.38999938964844,112.56999969482422,110.91999816894531,111.73999786376953,239728300
2010-08-09,86.01747131347656,112.98999786376953,113.18000030517578,112.31999969482422,112.91999816894531,120800400
2010-08-10,85.55310821533203,112.37999725341797,112.9800033569336,111.37000274658203,112.02999877929688,242916300
2010-08-11,83.20832824707031,109.30000305175781,110.69000244140625,109.12000274658203,110.6500015258789,273406900
2010-08-12,82.69824981689453,108.62999725341797,109.0199966430664,107.5999984741211,107.6500015258789,239542600
2010-08-13,82.4546890258789,108.30999755859375,108.95999908447266,108.18000030517578,108.29000091552734,158698500
2010-08-16,82.41661071777344,108.26000213623047,108.61000061035156,107.18000030517578,107.56999969482422,147895300
